mg_scale,eg_scale
1.003925507914302,1.3986826159408954
0.8797020931977255,0.9075599950493382
1.2435963425979208,0.9013110854528326
0.812986486266519,1.0264614762678828
1.168190006944085,1.279801353850739
0.8205399860277468,0.6513363243353812
0.951334187945218,1.3579892386443613
1.3049596741513863,0.7989718047458606
1.0633467615172112,0.6657170844997267
0.9386666807567285,0.8547008362846492
0.7486544213401194,1.1355913611182973
1.3332361388293783,1.3361805414647976
0.7836108149690583,0.8198602745430928
0.8231735940958851,0.6652640202424744
1.2944837535686966,0.7093992311129678
0.8013314442820608,1.2466568732520416
0.7745707413293018,1.3383517146498163
1.134586723229963,1.299548947063518
0.8270508286916654,0.9811277669757184
0.6075644757764976,1.0542871675024421
0.9557375867995754,1.171686203885001
1.218412233980569,1.315091313798112
1.2836378441863618,0.7953215854850191
0.6898192913401948,0.9449605159012211
1.3549026155873478,0.8304973982867652
1.1104261621783227,1.3663631854446987
1.1437122677103972,1.022601599928549
0.888754777289,0.7164447223285608
1.2243550110587615,0.8216400318168859
1.1610334551351595,0.7730494254565554
1.0357603265508095,1.3969885968953775
0.9058516322678765,1.2913664208033084
0.6850671134151392,1.2909871427318032
0.9999725570884317,1.3913566658394114
0.9205280801526011,0.7426276141395496
1.3073998339776811,0.7852268056846857
1.2761809822666397,1.1512571318675007
0.9618131547544497,0.6080881404485776
0.9645585611700627,1.101125458246273
0.6575095302013703,0.8307029070977404
1.2940209676036225,0.6373039547559802
0.7975403547851039,0.6572939468294369
1.1320613306272085,1.3017724278600409
1.1239693350190627,1.3245824750955628
1.0387989377081368,0.6653543764795173
1.3165015571478018,0.9519119477031582
1.2934351267623287,0.7611928044278224
0.6634287821039984,0.6903063546439091
0.7809124318036584,1.2225442886011084
0.9886104345505046,1.0064719129480801
0.9259504770589488,1.3632429138600042
0.7638636086687906,0.9712590612105874
0.9724404292444366,1.2388350587371129
1.3149001323932263,0.8852474793882728
0.8850909403936208,1.165073162072218
1.0384742282704928,0.6156732188305755
0.7298114843760366,0.9175897923998
0.8091877450186115,0.6261954149541817
0.8690823046583531,1.2473384013162385
0.9997938231758141,0.6751386419798667
1.0730542320249252,0.8335900761717971
0.6023439815100446,1.3927891216149986
0.668600154316259,1.016706734337756
1.289527749399011,1.3849341150324845
0.8316441904639524,0.6333030624387684
1.1626491409618247,0.7483581791176441
0.95854483321189,1.3670913827982
1.2796108535230728,0.6137633145464778
1.3091699374984933,0.7665914763861084
0.6120633011041697,1.281528412019583
1.3095406662806608,1.1411134893335921
0.9169653722041207,1.312327059696762
0.7618626727147573,1.2222164161480547
0.9212658524264993,0.830867631789241
0.6767624951321789,1.2189049369092477
1.3773987948567532,0.919356316181428
1.0902003576227384,0.6354194694770027
1.1552418580587567,0.8359268487290094
0.9875703328023457,0.9646082383398367
0.8048105458966847,0.6099349905699443
1.248529064493868,1.3387043618791719
0.8675011929169469,1.2318532916311677
0.6588802706045149,1.0136965198379082
1.1710477714569012,0.8935683860604514
0.8344588830678903,0.9919594991668329
0.7842588541091081,0.6638653129286409
1.1536573758263722,1.1584344326623222
0.7452391470145864,1.3268520371129622
0.6062178731040497,0.8777008998307413
0.891291861336508,1.0186915705212654
0.7265474989039891,0.9651435985615258
0.8428047135810457,0.9881568426379268
1.0908066318409608,1.2247841307292946
1.3163773067995599,1.0393014249123014
0.6055005655003534,0.8945047890532603
0.7161599315867003,0.9485827707826406
0.8534644824746896,1.0475712025377348
1.370577083429255,0.8702589681724164
1.2113491791784643,0.6174489400810522
0.8313298396290956,0.9556253331489932
0.6809028399436815,0.6254292951917386
1.012061291188108,0.6804502046958968
0.6201631162787817,1.2778017580606986
0.6508193058416241,0.6389258830512896
1.2960000147754231,1.210061109998417
0.8572845397580637,0.6723747230636636
0.9600673763743635,0.9707554710470265
1.375001244254356,1.0959763149554385
1.0761192549324963,1.162588998094832
0.6063323763432411,1.2232580704100409
1.1703453530712,1.1023405940674178
1.0327214119815857,1.3114673988095187
0.9599095482030819,0.914359838949292
0.6875834647106426,0.7647456405303885
1.1084327414312352,0.7614349044856936
0.8152588545533159,1.0363929705681532
0.9013925691256163,0.8786293404198889
0.7380310401860469,0.7867931331647874
1.0302091372554651,0.8437365336066966
0.8108551085421897,0.8280135189271685
0.7611395455550539,1.0870497890336468
1.1554102780711797,0.8430814487600031
0.896766522826308,1.1258048325703647
0.771284889093989,0.8019315144185313
1.3733586312955306,0.8773611296276275
1.0267895173741768,0.8414479327478798
0.9574919088528915,1.1275588390750715
0.7382245478499281,1.0849029731128337
0.8830862406619845,0.865819179825394
0.7830992084947963,1.2209176508195734
0.6916374072486421,0.944400874532949
0.9902867343855293,0.6816656618897339
1.3864608971214818,0.6384539739184903
0.9478286026178007,0.7635224947839425
0.7970616477310497,0.6211362778007465
0.6458953765941271,0.7870417631430393
1.2918141628446227,1.1703359549288441
1.0720278724273529,1.019281849551951
1.19251413660963,1.2773476786121138
0.9345314547103507,1.3500814171985427
1.2972715132018988,0.809321740976811
1.3004492119904683,0.824464068060411
0.8492086434299615,0.6701231756976271
0.7644573449802208,1.2793001423792625
1.118607806577907,0.6829083032256993
0.9160670784957586,1.0595719272827828
0.6393981897524185,1.2827722576744711
0.6003640046909391,0.8701255665530747
0.7096720805927388,0.6145997348711134
0.78944676836185,1.0118990502914464
1.1374609929242268,1.0705040709916716
0.6007578353942662,0.6558643842250906
1.0973533051489794,0.9791656791558012
1.3088756520871985,0.6402687845670559
1.318904804076492,0.7090482395382547
0.9519034724878894,0.6396401812686605
0.9527184965529777,0.7821447291737601
0.8447994184179447,0.9242539707298812
1.3571634096606529,0.7512396016686828
1.1083068849710944,1.2358609039770032
1.1663727814217015,0.9788056038665434
1.266705588393438,0.8372172798681405
1.2291978978500278,1.1531701575650035
0.8666646816059023,0.8769269312408238
1.3118591439347216,1.2373875046268346
0.6823603215717687,1.3924926808578078
1.3883914013174639,1.071491233364282
1.372396256355207,1.2231745085621668
0.7763765756927413,1.385392553022
1.0139213559587124,1.3723518704024145
1.138138654632224,0.770008685403108
1.1666067173702093,0.6177107265916675
1.1379470375587024,1.3961292365967766
1.1803519843867623,0.6853786016594559
1.1292345069529777,1.1683244245693682
1.1008440662627255,1.3740887203431618
1.3946859692127251,1.253614117069624
0.8085982039475407,1.023311929867575
1.0071932850830885,0.8353279342278034
1.0412558409580446,0.8778420550580883
0.6754468177824806,0.725057971303519
1.3775350089282228,1.0703582298542882
1.205030028183915,0.6930925679839272
1.361015484784465,0.6776720894347945
1.0482024012683062,1.01441778516746
1.0877293365440188,1.0612420459457166
1.2777534636673193,1.3914183314943884
0.7327791520501379,1.200307494363994
0.6339928013387742,1.1134318238573084
0.9635521362381922,0.6840453197380328
0.8460940465185767,1.3653222256238433
0.995633720633519,0.740682492596052
0.8123459595539341,0.6008485456274181
0.8705502317707128,1.1272161809572137
1.2816031736533782,1.0851954178333472
0.8096288420676603,1.1712238159606627
1.170043543227782,1.3095091980038052
1.1193288687716212,1.2635717252000642
1.1472742843771577,0.6112033675686241
1.2014070743659162,1.000803745335044
0.6178021422481201,1.2395061371760963
1.267938975503869,1.249861647507949
0.9805747525053377,1.3582506134361763
0.6386533875662865,1.3641449297312787
1.3464136126379949,0.8139685469362515
1.1833254891476592,1.3295020395700632
0.8010895705468316,0.8208467860354539
0.9909531714219637,0.6921534656948711
1.1264933719391588,1.1487308937122729
1.086884117710837,0.8588639795949219
0.7197527721453763,1.228290872272685
0.6942445919996432,1.389294313744828
1.2432156347053356,0.982189822022163
0.7101170361975289,0.9953139253766647
0.9911588029203087,0.7154116289859168
0.6750502766161142,0.7848761853438383
1.396911139110159,0.6979408876824181
0.7685532868035356,0.667915194807226
1.0685947100212305,0.9414157168041464
1.3849782663902117,0.7974516610711115
0.9459268082812187,0.8984435933193563
0.6158353725404182,0.7171944602603524
0.9880574462675473,0.6087330662079212
1.1601552232078052,1.3751881196495808
0.8864766526820826,1.0027187409449942
1.2741215521230544,1.3125701139150088
0.9769114821224838,0.8828092379458083
1.0903467949534615,0.7261398249732705
1.3664494397433857,1.0146566410873388
0.9843675911735519,0.6243065974968662
1.1343013680762093,1.3693574949308835
1.0937084055816921,1.3620118380977357
0.6555147022566477,0.7629862912513764
1.2200869550918267,0.8867720635274021
0.9895743826883361,1.1225780540116155
0.7348239738644127,1.1510299075475152
0.7803086534865592,1.020292036574578
1.3683117762502663,0.8926316604470828
0.7178386761283505,0.6208271294498333
0.9485940338239918,0.9803094683321805
1.3158088840602538,1.380393521058094
1.114208813691071,1.3485171597268608
0.9293127221028764,1.2980508576468268
1.1367916934965931,0.6685761723861386
1.0662701173863847,1.0586041673952793
1.098654069461325,0.8507559329611842
1.1487613126407745,1.0762123937676793
0.9711630326476671,1.1762173314250215
1.2703790030136999,1.0800148562907805
0.9746151947820159,1.2811129768896303
0.8025142904878667,0.6350442155011846
1.2299464969315888,0.6914906731218325
0.7085132460649317,0.9057971384876335
1.2150407731012263,1.2653894492109043
1.1745813394929625,0.961082107678574
0.8902719129559468,0.6773633106717136
0.6299597850134272,1.2441126636208757
1.326710119017232,1.313394491091786
0.9735328829272838,0.6757988538155857
0.8591930640271926,0.6994848046324338
1.1549458054821975,0.6989275076010153
1.3904942179723494,0.631682744744256
1.2147706133055194,1.2912880049730158
1.2419567178010205,1.360085646552569
0.8131900277448221,1.21664814171338
0.6977106859448472,0.6609467424186236
0.8943972790221393,1.2875384398636374
1.0211784659940557,0.7378988574059253
1.127688649915303,1.3079511869723288
1.2702235199637109,0.9080757623452227
0.6908737260107543,0.8724407783581839
0.6868841085480796,1.2960649105312878
1.0916509448343783,0.7287788823795944
1.28709810637444,0.6372501938014227
1.3076433960532843,0.7263388763202461
0.8963497918510605,0.9351874502325213
0.8029196389957757,1.3515358475222257
1.014744219860935,1.1440634810783066
0.87368517437278,1.3233499084906517
0.6292957468593843,0.7985117961161726
0.6441771257564335,0.6605441502742875
1.1331504922735904,0.6156970142311362
1.1145547239109388,1.006372182149797
0.6801643146323048,0.7096820250474767
0.6013475074911496,0.9674698858301568
0.9203553668384713,1.0606540808253744
0.7198903227451472,1.3629810185397422
1.2732302736878496,1.0283472656201986
1.1631366725241699,0.7067236861080145
0.7999384013421464,1.1911061823765958
1.324858616643215,0.6435949497753112
1.0077839995518945,0.9016499503526505
0.6932529169630225,0.6717215115561295
0.6936390181502705,1.3149665227224179
0.9767101065501236,0.6537042231864014
1.3308612518430998,0.8540984667071021
0.7927033226714975,1.1253474678588589
1.3678907993937348,0.7980545086968296
0.8452996219875046,0.7823972314026165
1.1290106213532236,1.311674110337343
0.8433781517780136,1.094475117916941
0.6771762814084274,1.1329004989358715
0.7003546215423806,0.6398417388122039
0.9426504003491916,1.0152739539572262
1.2309947684333526,0.9505883379339923
0.7899073859895204,0.7551843466923758
1.3187310202533378,1.2942722537466933
0.6793086627016045,0.8341630260577918
1.1656182437373368,1.0111446585671775
1.065911609397611,0.8439549310875472
0.6778270434052207,0.7380021542468107
1.302123541460872,1.1464791188683803
0.7028315867828656,0.8872743577491716
0.6214315119112477,1.2888360831790906
1.0054949983392882,0.930072857619722
1.2803962463078964,1.0020171394788608
1.3131343167844398,1.3888785531955197
1.1967684506780012,1.3894807881168703
0.9467274499153187,0.9633555884403799
1.089636198764845,1.3185423585451157
1.1757938998970232,1.3681929174120402
1.242460997839392,1.0159482995801046
0.9177184865725567,0.7134502826004617
0.6833599852525615,0.7234631641066268
0.9314943569890501,0.9591130313081664
0.6945890943771452,1.090773053127561
1.2390554077722755,1.1515132945748485
1.0018045161100562,0.838796833265588
1.1457838631188266,1.1660777017636863
1.2317570426639022,0.6645539645715584
1.3398121128391014,0.6184474781585962
0.9270018714268059,1.3512759615283945
1.0533731718082262,0.6856794247886537
1.016684314825111,1.3679801833072798
0.9401563966957172,1.0212660759344614
1.3411289476334116,1.2449522227073806
0.8638923897313282,1.0033244039487652
0.944879977342898,1.0142356488459843
0.8420286499291061,0.921428460719815
0.651188780962511,1.2409719063403335
1.2046538408354301,0.6737114704137287
0.7407137839861367,1.3958777992356028
0.9120601032854083,0.9453361095644446
1.1733415460221988,0.9070670809140297
1.29572156912703,1.2844908631445644
0.6407997527105367,1.3715084489136875
1.3791032977914617,0.6363248297168576
0.653737374920214,0.7061986714926416
1.1311621710667368,0.6458466508663969
0.8790039955682891,0.8884487554095554
0.6960136980739132,0.7142869557673976
0.6641941922241582,1.1815244080207719
0.8977323183720441,1.20946789650555
1.164889624135217,0.8875381658069462
0.7261682024123008,0.8928527494682421
1.0779308471648101,1.056212077285913
0.8148493798193744,1.1420096776465132
0.9927550368385807,1.3691593014101882
1.1302837644579522,0.7662833070232185
1.1655545461600454,1.0651834092769694
0.8474962179281205,0.8179571253479623
0.6918344757969981,0.6128160374077848
1.1344941873101066,0.761999828323039
0.7960790587240028,1.2159443579905655
0.8295634402198575,1.1921002459355503
1.3871455248544962,1.0668477245191657
0.9495022650571787,1.0761527456951967
1.361477792762513,0.9230523961801441
1.1067417039713625,1.3259430968879649
0.8221022068306909,0.9205050324834189
1.0814518720642825,1.3906632014316525
1.0594871753990882,0.8737925025502227
1.2671576686504387,0.7747669349098844
0.8940971681105238,1.3618657614121266
