mg_scale,eg_scale
0.7865006990696323,1.1440735806265807
1.3320493209899333,0.6223825369839856
1.3760242916479628,1.3483055082857778
0.9818125545407159,1.3060687028199691
0.7248441317547141,1.1345074797344346
1.0961906903901397,1.1537939171305547
0.7181381665059474,1.2278015063392158
1.131036071677478,0.726305685293688
1.2878734459359926,0.8518303999605349
1.326565838294162,1.2396370464509363
1.0892787690200294,1.21400465510773
1.2940320679167552,0.9703632016310232
1.29232541667967,0.6634752564997399
1.1719571858826594,0.9559816059204207
1.1461439804047173,0.8776639847263528
1.1484284192781264,0.6541521285217932
1.1010058030915841,1.0972886669143296
0.7718286575327217,1.023766643038256
1.0715785312417023,1.221281387926528
0.9654306259215498,0.9756210726017025
1.2847398197839364,1.3284058891162702
0.6125070468449718,1.122079393442899
1.0168473730508065,0.6134824664198291
1.2311855683046304,0.6392244936283286
0.8941142806251521,1.3309973316421115
1.1979181585232235,0.6261571337957481
0.7048971354128967,1.1063812552126275
0.64241009767799,1.2668624105568642
0.8625845668217065,0.8517455031563504
1.210014935368418,1.2620401049222734
0.9422534060428385,1.1341083477884761
1.2610058104452369,1.2973257109419911
0.7882780930024966,1.259830460094819
1.3834139530399505,1.314936617435948
0.8957654541175283,1.1074124363743718
1.2684793959193157,0.7497433937998035
0.9859749902308141,0.8093122261315472
1.1835573269382094,1.3678421997630774
1.0831568393086886,1.2092571251534474
0.8000609178869984,0.6868308291624028
0.7622374228950837,0.7042697888987592
1.3160447435430318,0.8418110118364541
1.2510282664247234,0.8351103487608034
0.6208704691338949,0.972151477245826
1.2458344675603366,0.6598044902889547
1.2900709755039848,1.1363223353995529
1.0951814057686877,0.7578065153747333
1.2799281070223039,1.221642802393688
0.7481005811904183,0.7376210637698375
0.8017331315056665,1.2665817690643308
1.0457197714797228,1.3920695242567678
1.0690608325757798,0.7723597504527938
0.8151417584476017,0.6556254829568019
0.8462305323095534,1.248789162517494
1.236221677774842,1.2630797701939667
1.007371463603836,0.710933487470928
0.8631893114695753,0.8085041371288915
0.9703784631489565,1.1858842197524742
1.0289446272553058,1.0124512762906894
0.7782843792000487,0.8241162893824953
0.81977961014995,1.0158220012431323
0.6586545191317779,1.231232126192503
0.7170292638621663,1.1320132147972184
0.9297808886004537,1.207511322685609
1.3517461349134905,0.6429831984710194
1.2083962110036577,0.8446154899248143
1.1110375938780752,0.9331140784713283
1.1305163244412113,0.7147360831393239
1.1110751580330183,0.6052368746447409
0.8997230203371218,0.6401941304330173
1.1726140077943215,1.3651638004734994
0.8294307722012979,1.386040701246412
1.017105761844185,1.3187168468209782
1.1226154418846352,0.8696549670302806
0.9644151568330485,0.8918274893191716
0.8121021974188587,1.2147320012105953
0.6216653683308092,1.1610277165880356
0.9336965422905857,0.9310417352870555
0.781428760677368,0.7201072304518006
0.767817625082461,1.3098286617191723
0.8703322501678499,1.2415026540525904
1.0517147737313814,1.1365886375780012
0.8568480913560395,1.1914896889142947
1.3260195853428243,1.2953160502855077
1.3865454840080407,1.351980516037532
1.0011839651481003,1.135977724057868
1.229247410452097,0.6886525481022603
1.2150102466562616,1.299300297692047
0.6822286724901104,1.2674235033212353
0.9255328590407306,1.2201095088084961
1.1956443603964124,0.976085111311858
0.7776804156177896,0.7558939522350923
1.0855610783354002,0.6423288097567329
0.9107571760913735,1.1768694059814417
0.9670603271301745,0.8238174821039556
1.076803378633155,1.3891079366568277
0.7084110718827683,0.93696148021023
1.2526269773323648,1.2805017683966096
1.1177982692383965,1.0992367114428425
0.6518775517555944,0.6077554193132528
0.6052983238457571,1.1767974148707512
1.1435053351389572,0.6475248963151522
0.9380904911333199,1.336268346932818
1.0918072445785865,0.6749316602083495
1.3678678106490594,1.0732467445431813
1.2811049235083278,1.1929178111859386
0.7409354650648023,0.9261943748154223
1.036725919764803,0.647047980716973
1.256055710105254,1.1771864692027112
0.8288236084130399,0.9899912882628565
0.7935643930060665,0.9042831660993553
0.7826714348103792,1.3273225219990863
0.893614194071879,0.6632511855015406
0.794673250434822,1.004656618763957
1.1484837341086687,0.6567937825261109
1.0512941059053895,0.9241846072592987
1.28025229685331,0.7661167864899278
0.7072427208919758,0.8664130287436115
1.1370002755653954,0.8260673923729922
1.2569710048767577,1.2484526006387053
1.2419989517473948,0.9145525772770932
0.6570800377741695,0.992458805128279
0.8133947586870884,1.1337650748511683
0.7713252001745958,1.111074327148509
1.1001060893470271,1.1295223438828352
0.9475631734497709,1.060430805660278
1.1246802997377472,1.0094111664733354
0.8757439919277559,0.829887367639796
0.9397249710761657,0.7937689560889872
1.1972052302015532,1.3982096910380863
1.1292861468370234,1.2873332586174309
0.8689735187793511,0.7400189703588671
1.109047224503396,0.9115490686772532
1.1356902231798673,0.6509551936378659
0.8817043678366483,0.717160950724819
0.8161259129844154,0.787779770764627
1.2276265016218082,1.358812486592361
0.6282492273401481,1.1042154138619535
0.8999180979137071,1.3922155576478916
1.1889550067881798,0.6876433864819484
0.7074775212484026,0.8508310689196129
1.0575814885112669,0.7740334938317169
0.8061681941736359,1.1392558830100485
1.2426399556108207,0.7957829436776322
0.6591466646714932,0.8079454440136593
0.6560518107778722,1.1877881242407513
0.8158694150222285,0.6807312727485387
1.1774321155995187,0.9184758017888623
1.3553028029531347,1.3824183736391347
1.1957617193622445,1.1076610101734594
1.367311352647181,1.3590259297597418
0.600722383777555,1.0390410536769246
1.218081445290212,1.2070325240986755
0.6050947691400792,0.8440455785283884
0.8461179859510497,0.643187995114064
0.7697609480774502,0.8907165267221882
0.9929432853275388,1.03743843723882
0.6772820019719716,1.0331677768550542
1.2009844799229055,0.640737647263688
1.3740421525503248,0.6659477324491635
1.3748274619554484,1.0103553225158317
0.8426439708354431,0.7562504439988555
1.0811061457597284,0.6340858633285408
0.6390198012535182,1.0914012350752
0.8230617564697466,1.2507918622216643
0.731946194865664,0.88372559644428
1.2272782054003566,0.7301228009192929
1.1256598258694175,0.6470347006024537
1.1995001046430365,1.2078737969620321
0.7928408659895589,0.7442454256061645
0.7614701168150806,1.2544631927148204
0.8355309161335086,0.7535563830532174
1.19986574585063,1.1422878170307493
1.3789251126089308,1.1213282775248192
1.1445616645539767,0.6462502642962965
0.7109463809266522,0.9619070914915088
0.6095322271414839,1.1803451161017355
0.7338182006450688,1.1128490298351243
0.9744739310464716,0.6197902466765776
0.9492329388695253,1.176299978806553
0.8834961676842608,1.3252318594402404
1.0448561037448933,0.6142567292209642
1.3382556448190548,0.7425771559246807
0.6376326079495733,1.365865699991598
0.6796026173029484,0.6648997924342664
1.3071946475958693,0.9201223514015742
0.675917320016757,0.6830121350146299
0.8447572046364924,0.8552809670352812
1.1147013392720488,1.059983513745534
0.9332546485846819,1.0312567989195807
0.8399583591400317,1.3701701915802058
1.0358602668591108,0.6832815921914916
1.3462149869128583,1.0752109552266438
0.7114604739142749,0.8453748089236419
0.8563216041885999,1.2874957026406184
0.9415484087230712,1.2897058914549748
1.1211885070182124,1.3384945823290324
0.9113732674841626,0.8745038675046221
1.2555742318948946,0.9762310211136838
1.1661331601849936,0.8140046218405584
0.6634303461004116,0.923058431957173
1.1272208179170868,1.1238883782483402
1.2925545065861654,0.7152410383882966
1.352405811226496,1.312659069030874
0.775707247419718,0.8841120052596396
0.7929710293838828,1.3105490322061821
1.1368203888163482,0.7515723478796789
1.0633076181265428,1.3415440955891995
1.185064864468612,0.6681193783992203
0.6529043068409474,0.7196272227463005
1.0989873005219581,1.2049404700930413
0.9362539840289694,1.2558247155160007
0.8840950034720425,1.1545794947500494
0.8942504053224092,1.1087047633814455
0.8323340880294063,0.9020484014837824
1.1591115471118316,1.0739496998428708
1.227973200481527,0.8783805927978781
1.3551506286014534,0.7278995610818294
1.3749946767698498,0.6444633365696053
1.04111687404176,1.002948793302418
0.9835996548640185,1.2018622591074253
1.3434193871699178,0.7861743016080402
0.9510094183531121,0.726697610831006
0.8331350586931924,1.0218735409646231
1.2877880819611023,1.307543911672713
1.2215461713172928,0.6159793577497127
1.1216916754281692,1.3835847251805369
1.1830354459379016,0.9279084430944955
0.9755235902040744,1.0871942274405892
1.0919940232252432,1.0063438359240349
0.8477148314596425,0.6111021535710796
1.3580258287232287,1.142519525746072
0.7412979893630394,1.2309836153615061
0.8774729027410988,1.3948382152759269
0.6140877544651383,1.1940755021295666
1.3728398265785162,1.2564669698888287
0.9436469535818821,0.6896422683980923
1.1696205742234533,0.8492786431031628
1.1058948245309383,0.9106425878842445
1.0505775420906927,0.7581504673775461
1.013990592311218,1.3728026916376255
1.0894508729895924,0.9319169221885781
0.6552562390046475,0.7551131089913466
0.6161541093586407,0.9476355819220269
0.7941709227771729,0.8306372734461954
0.9947566914126262,1.2662138371084688
0.7006121469963719,1.3635213006006
1.1403212708197212,1.0401442027015184
1.146913278748955,0.6430819616214161
1.06215850012978,0.696608661006571
1.0556935948387254,1.2791392122205303
1.1454504926853675,0.7182345713949593
1.303204470040526,0.9501216815613429
1.1122257092292953,1.0706728586156726
1.0804749053615788,0.8065974851054796
0.9370090222477089,1.0536287069065458
1.0258238478592512,0.7919982546166396
1.3315511310373682,0.6288684066871689
0.7789033477881037,1.2062039417186845
0.7624194286812871,1.1846977475269016
0.7532092992017747,0.7629381482252429
1.0300190357951287,0.8767717476686637
1.3490635456701916,1.1776116399943297
1.1721187337207968,1.1782160451106667
0.7681646985641264,1.3647584825087238
1.043364484356247,1.1343708820617229
1.075678931067786,0.6099051812758098
1.235996142259635,0.9976422669189002
0.636902858252069,0.7664636125366289
0.7244632298448646,0.6562047267631349
1.014036262645416,0.8113144989900124
1.3719019621036432,0.7092102180639853
1.3055935898882653,1.1689556800200942
0.6257580964826345,1.0511400425792776
1.2965666596924939,1.3195919466823893
0.8221659864387464,1.097049624762343
0.9756654537536105,0.6183349046864032
0.6671975362904459,0.7675072926014497
1.1286618233243009,0.9566362672652141
0.752140379163978,1.1996572659390763
0.6259219829089518,0.8966654390133771
0.7785083131429875,0.9052128254912896
0.7530662494110194,1.2476991494790246
0.8608977890555181,0.7137807965977725
1.3918484976348278,0.6639144907230521
1.2409268517120091,1.2285848839184834
1.0422106233015285,0.8913613346142792
0.9174929396050102,0.9134298223688646
1.04327966669024,1.3535958788017726
1.3005657638951698,0.9096728374833734
0.8978708700747827,1.136088934026445
1.3925739198367166,1.0063018012063527
0.6292461270434797,1.2764815435988175
0.676057937336966,1.1323337772267568
1.2635840410377468,0.9444556866630862
0.6664699352299244,1.2302195650248773
1.381863467454942,0.8475288717823763
0.9559295719673608,1.139477912504188
0.6220092342936335,1.3085719886443088
0.6861320733331905,1.3837552242535742
0.9105417715874848,0.6417255447809076
1.2880832711303236,0.7736448010950985
0.7717322988575647,1.0520480282068896
0.9905643637333452,0.6505064613894118
0.6074737727973439,1.388324165666099
0.6863372018453062,0.703772959638485
1.3237743349002067,0.7436818553645529
1.2595163644290999,1.2926125416548846
0.829142382078995,0.9497819677734409
1.3682802592122003,0.7079336577964404
1.2722988337899848,1.2409444810899377
0.9908663914803542,1.1810189502706154
0.971803194378355,1.0988755981142153
1.3647562112732838,1.3928658146580153
0.8049324388182706,1.000815694074638
1.251598387959852,0.6464578836834044
1.3469625160378915,0.9954452883745746
0.7820774980177397,1.328890106228732
1.1063362846433198,1.3680232839758535
1.2153773803895167,0.8344020323871912
0.955650632717272,1.3711614925673985
1.0796255744889145,0.8035324374476018
1.1291656630248907,0.9170560024790569
0.8200186398193487,1.0626207732608426
0.9236544484564051,1.294696772410721
0.9844581663626608,1.3017161520999116
0.9064102572117276,1.0183052755762285
1.256526430694381,0.9159699075445801
1.3439437538005077,1.0069643607012806
0.6190875615322826,1.084027885676268
1.1230476223537664,0.7035929812955972
0.8420164440381375,0.9549707943575625
0.6922617682274836,0.9913481172945472
0.7962258088742237,0.977075517566868
1.2796004123528895,0.7836757979423465
1.3565378602935678,0.6655983461135907
1.166351631770336,1.3781655808422062
0.6054652362438447,1.35970813639189
0.6885376848542997,0.9699637745630016
0.9291932007179158,0.7433879285294968
0.8089478313683551,0.9103392775059858
0.9062180471405867,1.109226873785078
0.8565607118388856,1.087565500017745
0.6165120832234039,1.1966839558336275
0.6470703191443302,1.0773156213623354
0.9753592127345816,1.34858594129475
0.8825295806375741,0.6246846620659099
1.368438140666329,0.9917642037219464
1.1506986041515295,1.1333430775182975
0.7908081401638981,1.0727768769547295
0.9367368601908561,1.2290444389730648
0.7709813859789341,0.9552887612701711
1.3099798626799697,1.1874406451503114
1.2041364514110113,1.3875847155774843
0.8789907901293925,0.8128754872195925
1.167103692702515,0.8878042276821939
0.6178033756161099,1.1750386935709065
1.310319512424976,1.2521464760718195
0.9163234515465067,0.7601992556555817
1.3795440849812655,0.8926157835812183
0.8063904791195984,1.0901974499660165
0.6960675587487851,1.3525211944875906
0.9051867798693494,1.2335909076179883
0.9129637149966001,0.8097597625357185
1.0192754666637995,0.6088344726414732
1.2354916266829656,0.9581579965768829
1.152676700245113,1.0607025471958722
0.9256771656201099,0.6218314897176755
1.2959713930499435,0.808773737515319
0.621703950300176,0.6358211712515522
0.615724026024996,0.6845057412383746
0.6083413460151962,0.8574004151063896
1.143865268012019,0.9633719665093987
0.8748350171613425,0.6404264500695663
